0.0012207	0.00365601	
0.00610352	0.00371094	
0.00244141	0.00368652	
-0.00305176	0.00368652	
0.00915527	0.00371094	
-0.0115967	0.00380249	
0.00549316	0.00384521	
0.00244141	0.00385742	
0.00305176	0.00383301	
-0.00183105	0.0038208	
0.00427246	0.00379639	
0.00488281	0.00380859	
0.00854492	0.00388184	
0.0012207	0.0038147	
0	0.00375366	
-0.000610352	0.00373535	
-0.000610352	0.00366821	
0.00854492	0.00372314	
0	0.00370483	
0.000610352	0.00370483	
-0.00305176	0.00368652	
-0.00366211	0.00369263	
0.00976563	0.00375366	
0.00549316	0.00374146	
-0.0012207	0.00369873	
-0.00427246	0.00370483	
-0.00183105	0.00366821	
0.00915527	0.00374756	
-0.00183105	0.00373535	
0.000610352	0.00370483	
0.00427246	0.00371094	
0.00183105	0.00371704	
0.00366211	0.00374756	
0.000610352	0.00369263	
0	0.00368652	
0.000610352	0.00368652	
0.00305176	0.00369263	
0.00366211	0.00367432	
0.0012207	0.00366821	
0.00183105	0.00366211	
0.00427246	0.00369263	
0.00244141	0.00366211	
0.000610352	0.00365601	
0.00488281	0.00368652	
0.00366211	0.00366211	
0.0012207	0.00366211	
-0.0012207	0.00366821	
0.00610352	0.00361938	
0.00244141	0.00363159	
-0.00854492	0.00368042	
0.0115967	0.00375977	
0.00305176	0.00371704	
-0.0012207	0.0036438	
0.00366211	0.0036438	
-0.00610352	0.00368652	
0.00610352	0.00369873	
0.00305176	0.00372314	
-0.00366211	0.00371704	
0.00244141	0.00374146	
-0.00549316	0.00378418	
0.00793457	0.00385742	
0.00427246	0.00383911	
-0.00732422	0.00390625	
0.000610352	0.00386963	
0.00244141	0.00388794	
0.00976563	0.00390625	
